0.000330000	11.440000000
0.000332000	11.360000000
0.000334000	11.360000000
0.000336000	11.280000000
0.000338000	11.200000000
0.000340000	11.280000000
0.000342000	11.280000000
0.000344000	11.200000000
0.000346000	11.200000000
0.000348000	11.200000000
0.000350000	11.280000000
0.000352000	11.280000000
0.000354000	11.040000000
0.000356000	10.960000000
0.000358000	11.040000000
0.000360000	10.880000000
0.000362000	10.800000000
0.000364000	10.720000000
0.000366000	10.720000000
0.000368000	10.800000000
0.000370000	10.880000000
0.000372000	10.800000000
0.000374000	10.880000000
0.000376000	10.880000000
0.000378000	10.880000000
0.000380000	10.720000000
0.000382000	10.800000000
0.000384000	10.720000000
0.000386000	10.480000000
0.000388000	10.560000000
0.000390000	10.560000000
0.000392000	10.480000000
0.000394000	10.480000000
0.000396000	10.560000000
0.000398000	10.480000000
0.000400000	10.400000000
0.000402000	10.400000000
0.000404000	10.480000000
0.000406000	10.320000000
0.000408000	10.240000000
0.000410000	10.320000000
0.000412000	10.240000000
0.000414000	10.160000000
0.000416000	10.160000000
0.000418000	10.160000000
0.000420000	10.320000000
0.000422000	10.240000000
0.000424000	10.240000000
0.000426000	10.160000000
0.000428000	10.080000000
0.000430000	10.080000000
0.000432000	10.000000000
0.000434000	9.920000000
0.000436000	9.920000000
0.000438000	9.920000000
0.000440000	9.840000000
0.000442000	10.000000000
0.000444000	10.080000000
0.000446000	9.840000000
0.000448000	9.840000000
0.000450000	9.920000000
0.000452000	9.840000000
0.000454000	9.680000000
0.000456000	9.680000000
0.000458000	9.600000000
0.000460000	9.600000000
0.000462000	9.600000000
0.000464000	9.600000000
0.000466000	9.680000000
0.000468000	9.600000000
0.000470000	9.600000000
0.000472000	9.680000000
0.000474000	9.600000000
0.000476000	9.520000000
0.000478000	9.520000000
0.000480000	9.520000000
0.000482000	9.520000000
0.000484000	9.440000000
0.000486000	9.440000000
0.000488000	9.520000000
0.000490000	9.440000000
0.000492000	9.360000000
0.000494000	9.360000000
0.000496000	9.200000000
0.000498000	9.200000000
0.000500000	9.200000000
0.000502000	9.200000000
0.000504000	9.280000000
0.000506000	9.040000000
0.000508000	9.040000000
0.000510000	9.040000000
0.000512000	9.040000000
0.000514000	8.960000000
0.000516000	9.040000000
0.000518000	9.120000000
0.000520000	8.880000000
0.000522000	8.720000000
0.000524000	8.640000000
0.000526000	8.640000000
0.000528000	8.640000000
0.000530000	8.640000000
0.000532000	8.480000000
0.000534000	8.480000000
0.000536000	8.480000000
0.000538000	8.640000000
0.000540000	8.560000000
0.000542000	8.480000000
0.000544000	8.640000000
0.000546000	8.640000000
0.000548000	8.560000000
0.000550000	8.480000000
0.000552000	8.400000000
0.000554000	8.320000000
0.000556000	8.320000000
0.000558000	8.320000000
0.000560000	8.320000000
0.000562000	8.320000000
0.000564000	8.320000000
0.000566000	8.400000000
0.000568000	8.400000000
0.000570000	8.160000000
0.000572000	8.080000000
0.000574000	8.080000000
0.000576000	7.840000000
0.000578000	7.680000000
0.000580000	7.840000000
0.000582000	7.920000000
0.000584000	7.920000000
0.000586000	7.920000000
0.000588000	7.920000000
0.000590000	7.920000000
0.000592000	7.840000000
0.000594000	7.840000000
0.000596000	7.760000000
0.000598000	7.760000000
0.000600000	7.680000000
0.000602000	7.760000000
0.000604000	7.600000000
0.000606000	7.600000000
0.000608000	7.520000000
0.000610000	7.600000000
0.000612000	7.600000000
0.000614000	7.520000000
0.000616000	7.600000000
0.000618000	7.600000000
0.000620000	7.440000000
0.000622000	7.280000000
0.000624000	7.280000000
0.000626000	7.280000000
0.000628000	7.200000000
0.000630000	7.120000000
0.000632000	7.040000000
0.000634000	7.120000000
0.000636000	7.200000000
0.000638000	7.200000000
0.000640000	7.120000000
0.000642000	7.040000000
0.000644000	7.120000000
0.000646000	7.040000000
0.000648000	6.960000000
0.000650000	6.800000000
0.000652000	6.720000000
0.000654000	6.640000000
0.000656000	6.640000000
0.000658000	6.720000000
0.000660000	6.640000000
0.000662000	6.640000000
0.000664000	6.720000000
0.000666000	6.800000000
0.000668000	6.720000000
0.000670000	6.480000000
0.000672000	6.480000000
0.000674000	6.400000000
0.000676000	6.400000000
0.000678000	6.480000000
0.000680000	6.400000000
0.000682000	6.480000000
0.000684000	6.480000000
0.000686000	6.400000000
0.000688000	6.400000000
0.000690000	6.480000000
0.000692000	6.480000000
0.000694000	6.320000000
0.000696000	6.480000000
0.000698000	6.480000000
0.000700000	6.400000000
0.000702000	6.400000000
0.000704000	6.240000000
0.000706000	6.240000000
0.000708000	6.240000000
0.000710000	6.240000000
0.000712000	6.160000000
0.000714000	6.080000000
0.000716000	6.080000000
0.000718000	6.080000000
0.000720000	6.000000000
0.000722000	5.840000000
0.000724000	5.840000000
0.000726000	5.760000000
0.000728000	5.840000000
0.000730000	5.840000000
0.000732000	5.760000000
0.000734000	5.760000000
0.000736000	5.680000000
0.000738000	5.840000000
0.000740000	5.920000000
0.000742000	5.840000000
0.000744000	5.840000000
0.000746000	5.760000000
0.000748000	5.680000000
0.000750000	5.680000000
0.000752000	5.600000000
0.000754000	5.520000000
0.000756000	5.520000000
0.000758000	5.520000000
0.000760000	5.360000000
0.000762000	5.440000000
0.000764000	5.440000000
0.000766000	5.360000000
0.000768000	5.280000000
0.000770000	5.360000000
0.000772000	5.360000000
0.000774000	5.280000000
0.000776000	5.280000000
0.000778000	5.280000000
0.000780000	5.360000000
0.000782000	5.360000000
0.000784000	5.200000000
0.000786000	5.120000000
0.000788000	4.960000000
0.000790000	4.960000000
0.000792000	4.960000000
0.000794000	4.880000000
0.000796000	4.800000000
0.000798000	4.800000000
0.000800000	5.280000000
0.000802000	5.360000000
0.000804000	5.120000000
0.000806000	5.120000000
0.000808000	4.960000000
0.000810000	4.880000000
0.000812000	4.880000000
0.000814000	4.880000000
0.000816000	4.880000000
0.000818000	4.800000000
0.000820000	4.880000000
0.000822000	4.800000000
0.000824000	4.800000000
0.000826000	4.800000000
0.000828000	4.640000000
0.000830000	4.640000000
0.000832000	4.640000000
0.000834000	4.640000000
0.000836000	4.560000000
0.000838000	4.560000000
0.000840000	4.480000000
0.000842000	4.640000000
0.000844000	4.560000000
0.000846000	4.560000000
0.000848000	4.480000000
0.000850000	4.400000000
0.000852000	4.560000000
0.000854000	4.560000000
0.000856000	4.560000000
0.000858000	4.480000000
0.000860000	4.400000000
0.000862000	4.240000000
0.000864000	4.240000000
0.000866000	4.160000000
0.000868000	4.160000000
0.000870000	4.160000000
0.000872000	4.160000000
0.000874000	4.160000000
0.000876000	4.160000000
0.000878000	4.320000000
0.000880000	4.400000000
0.000882000	4.240000000
0.000884000	4.240000000
0.000886000	4.240000000
0.000888000	4.240000000
0.000890000	4.160000000
0.000892000	4.080000000
0.000894000	4.080000000
0.000896000	4.000000000
0.000898000	4.000000000
0.000900000	3.920000000
0.000902000	3.840000000
0.000904000	3.920000000
0.000906000	3.840000000
0.000908000	3.840000000
0.000910000	3.920000000
0.000912000	3.840000000
0.000914000	3.840000000
0.000916000	4.080000000
0.000918000	4.160000000
0.000920000	4.080000000
0.000922000	4.080000000
0.000924000	3.920000000
0.000926000	4.000000000
0.000928000	4.000000000
0.000930000	4.000000000
0.000932000	3.920000000
0.000934000	3.840000000
0.000936000	3.760000000
0.000938000	3.840000000
0.000940000	3.840000000
0.000942000	3.840000000
0.000944000	3.760000000
0.000946000	3.760000000
0.000948000	3.920000000
0.000950000	3.920000000
0.000952000	3.840000000
0.000954000	3.760000000
0.000956000	3.600000000
0.000958000	3.600000000
0.000960000	3.680000000
0.000962000	3.680000000
0.000964000	3.680000000
0.000966000	3.760000000
0.000968000	3.760000000
0.000970000	3.760000000
0.000972000	3.760000000
0.000974000	3.760000000
0.000976000	3.680000000
0.000978000	3.680000000
0.000980000	3.600000000
0.000982000	3.520000000
0.000984000	3.440000000
0.000986000	3.280000000
0.000988000	3.440000000
0.000990000	3.600000000
0.000992000	3.680000000
0.000994000	3.600000000
0.000996000	3.600000000
0.000998000	3.520000000
0.001000000	3.440000000
0.001002000	3.360000000
0.001004000	3.280000000
0.001006000	3.120000000
0.001008000	3.120000000
0.001010000	3.200000000
0.001012000	3.280000000
0.001014000	3.440000000
0.001016000	3.520000000
0.001018000	3.440000000
0.001020000	3.440000000
0.001022000	3.440000000
0.001024000	3.360000000
0.001026000	3.360000000
0.001028000	3.360000000
0.001030000	3.280000000
0.001032000	3.200000000
0.001034000	3.200000000
0.001036000	3.280000000
0.001038000	3.360000000
0.001040000	3.360000000
0.001042000	3.360000000
0.001044000	3.360000000
0.001046000	3.360000000
0.001048000	3.120000000
0.001050000	3.120000000
0.001052000	3.200000000
0.001054000	3.280000000
0.001056000	3.280000000
0.001058000	3.200000000
0.001060000	3.120000000
0.001062000	3.200000000
0.001064000	3.280000000
0.001066000	3.120000000
0.001068000	3.280000000
0.001070000	3.360000000
0.001072000	3.360000000
0.001074000	3.200000000
0.001076000	3.200000000
0.001078000	3.120000000
0.001080000	3.200000000
0.001082000	3.120000000
0.001084000	3.120000000
0.001086000	3.120000000
0.001088000	3.120000000
0.001090000	3.120000000
0.001092000	3.200000000
0.001094000	3.120000000
0.001096000	3.120000000
0.001098000	3.040000000
0.001100000	2.960000000
0.001102000	2.880000000
0.001104000	2.960000000
0.001106000	2.960000000
0.001108000	2.960000000
0.001110000	3.120000000
0.001112000	3.120000000
0.001114000	3.200000000
0.001116000	3.200000000
0.001118000	3.120000000
0.001120000	3.120000000
0.001122000	3.280000000
0.001124000	3.120000000
0.001126000	3.040000000
0.001128000	3.040000000
0.001130000	3.040000000
0.001132000	2.960000000
0.001134000	2.960000000
0.001136000	2.880000000
0.001138000	2.960000000
0.001140000	3.040000000
0.001142000	2.960000000
0.001144000	2.800000000
0.001146000	2.720000000
0.001148000	2.720000000
0.001150000	2.880000000
0.001152000	2.880000000
0.001154000	2.800000000
0.001156000	2.880000000
0.001158000	2.880000000
0.001160000	2.880000000
0.001162000	2.880000000
0.001164000	2.800000000
0.001166000	2.720000000
0.001168000	2.640000000
0.001170000	2.800000000
0.001172000	2.880000000
0.001174000	2.960000000
0.001176000	2.960000000
0.001178000	2.880000000
0.001180000	2.960000000
0.001182000	2.960000000
0.001184000	2.960000000
0.001186000	2.960000000
0.001188000	3.040000000
0.001190000	2.880000000
0.001192000	2.720000000
0.001194000	2.640000000
0.001196000	2.560000000
0.001198000	2.560000000
0.001200000	2.480000000
0.001202000	2.560000000
0.001204000	2.560000000
0.001206000	2.560000000
0.001208000	2.640000000
0.001210000	2.720000000
0.001212000	2.720000000
0.001214000	2.800000000
0.001216000	2.800000000
0.001218000	2.800000000
0.001220000	2.880000000
0.001222000	2.720000000
0.001224000	2.640000000
0.001226000	2.480000000
0.001228000	2.560000000
0.001230000	2.640000000
0.001232000	2.640000000
0.001234000	2.640000000
0.001236000	2.640000000
0.001238000	2.640000000
0.001240000	2.640000000
0.001242000	2.560000000
0.001244000	2.560000000
0.001246000	2.480000000
0.001248000	2.560000000
0.001250000	2.640000000
0.001252000	2.560000000
0.001254000	2.560000000
0.001256000	2.560000000
0.001258000	2.480000000
0.001260000	2.400000000
0.001262000	2.400000000
0.001264000	2.480000000
0.001266000	2.400000000
0.001268000	2.480000000
0.001270000	2.560000000
0.001272000	2.560000000
0.001274000	2.640000000
0.001276000	2.800000000
0.001278000	2.800000000
0.001280000	2.720000000
0.001282000	2.720000000
0.001284000	2.560000000
0.001286000	2.400000000
0.001288000	2.480000000
0.001290000	2.400000000
0.001292000	2.320000000
0.001294000	2.320000000
0.001296000	2.320000000
0.001298000	2.480000000
0.001300000	2.560000000
0.001302000	2.640000000
0.001304000	2.640000000
0.001306000	2.560000000
0.001308000	2.640000000
0.001310000	2.640000000
0.001312000	2.560000000
0.001314000	2.480000000
0.001316000	2.480000000
0.001318000	2.560000000
0.001320000	2.560000000
0.001322000	2.560000000
0.001324000	2.560000000
0.001326000	2.560000000
0.001328000	2.480000000
0.001330000	2.320000000
0.001332000	2.240000000
0.001334000	2.240000000
0.001336000	2.320000000
0.001338000	2.320000000
0.001340000	2.320000000
0.001342000	2.240000000
0.001344000	2.400000000
0.001346000	2.560000000
0.001348000	2.560000000
0.001350000	2.560000000
0.001352000	2.400000000
0.001354000	2.400000000
0.001356000	2.400000000
0.001358000	2.240000000
0.001360000	2.240000000
0.001362000	2.160000000
0.001364000	2.160000000
0.001366000	2.080000000
0.001368000	2.160000000
0.001370000	2.240000000
0.001372000	2.240000000
0.001374000	2.240000000
0.001376000	2.400000000
0.001378000	2.400000000
0.001380000	2.320000000
0.001382000	2.240000000
0.001384000	2.240000000
0.001386000	2.240000000
0.001388000	2.080000000
0.001390000	2.160000000
0.001392000	2.240000000
0.001394000	2.160000000
0.001396000	2.240000000
0.001398000	2.240000000
0.001400000	2.160000000
0.001402000	2.240000000
0.001404000	2.400000000
0.001406000	2.320000000
0.001408000	2.320000000
0.001410000	2.320000000
0.001412000	2.400000000
0.001414000	2.320000000
0.001416000	2.240000000
0.001418000	2.240000000
0.001420000	2.320000000
0.001422000	2.320000000
0.001424000	2.240000000
0.001426000	2.240000000
0.001428000	2.160000000
0.001430000	2.080000000
0.001432000	2.080000000
0.001434000	2.000000000
0.001436000	2.000000000
0.001438000	2.000000000
0.001440000	2.000000000
0.001442000	2.160000000
0.001444000	2.160000000
0.001446000	2.240000000
0.001448000	2.400000000
0.001450000	2.320000000
0.001452000	2.240000000
0.001454000	2.160000000
0.001456000	2.160000000
0.001458000	2.160000000
0.001460000	2.080000000
0.001462000	1.920000000
0.001464000	1.920000000
0.001466000	2.000000000
0.001468000	1.920000000
0.001470000	1.920000000
0.001472000	2.000000000
0.001474000	2.000000000
0.001476000	2.160000000
0.001478000	2.000000000
0.001480000	2.000000000
0.001482000	2.080000000
0.001484000	2.000000000
0.001486000	2.080000000
0.001488000	2.000000000
0.001490000	2.000000000
0.001492000	1.920000000
0.001494000	1.840000000
0.001496000	1.920000000
0.001498000	1.920000000
0.001500000	1.840000000
0.001502000	1.760000000
0.001504000	1.840000000
0.001506000	2.000000000
0.001508000	1.840000000
0.001510000	1.920000000
0.001512000	2.000000000
0.001514000	2.000000000
0.001516000	2.000000000
0.001518000	2.000000000
0.001520000	1.920000000
0.001522000	2.080000000
0.001524000	2.080000000
0.001526000	2.000000000
0.001528000	2.000000000
0.001530000	2.000000000
0.001532000	1.920000000
0.001534000	1.760000000
0.001536000	1.760000000
0.001538000	1.920000000
0.001540000	1.840000000
0.001542000	1.840000000
0.001544000	1.920000000
0.001546000	1.920000000
0.001548000	2.000000000
0.001550000	2.080000000
0.001552000	2.000000000
0.001554000	1.920000000
0.001556000	1.760000000
0.001558000	1.840000000
0.001560000	1.760000000
0.001562000	1.680000000
0.001564000	1.680000000
0.001566000	2.000000000
0.001568000	2.080000000
0.001570000	2.000000000
0.001572000	1.920000000
0.001574000	1.840000000
0.001576000	1.760000000
0.001578000	1.840000000
0.001580000	1.760000000
0.001582000	1.760000000
0.001584000	1.760000000
0.001586000	1.920000000
0.001588000	1.920000000
0.001590000	1.840000000
0.001592000	1.840000000
0.001594000	1.920000000
0.001596000	1.840000000
0.001598000	1.680000000
0.001600000	1.680000000
0.001602000	1.760000000
0.001604000	1.840000000
0.001606000	1.920000000
0.001608000	1.760000000
0.001610000	1.760000000
0.001612000	1.840000000
0.001614000	1.840000000
0.001616000	1.760000000
0.001618000	1.840000000
0.001620000	1.680000000
0.001622000	1.680000000
0.001624000	1.760000000
0.001626000	1.600000000
0.001628000	1.600000000
0.001630000	1.680000000
0.001632000	1.680000000
0.001634000	1.600000000
0.001636000	1.520000000
0.001638000	1.600000000
0.001640000	1.760000000
0.001642000	1.840000000
0.001644000	1.680000000
0.001646000	1.760000000
0.001648000	1.680000000
0.001650000	1.600000000
0.001652000	1.600000000
0.001654000	1.440000000
0.001656000	1.440000000
0.001658000	1.440000000
0.001660000	1.520000000
0.001662000	1.520000000
0.001664000	1.520000000
0.001666000	1.520000000
0.001668000	1.680000000
0.001670000	1.600000000
0.001672000	1.520000000
0.001674000	1.520000000
0.001676000	1.520000000
0.001678000	1.440000000
0.001680000	1.600000000
0.001682000	1.600000000
0.001684000	1.840000000
0.001686000	1.760000000
0.001688000	1.680000000
0.001690000	1.760000000
0.001692000	1.760000000
0.001694000	1.520000000
0.001696000	1.440000000
0.001698000	1.440000000
0.001700000	1.440000000
0.001702000	1.440000000
0.001704000	1.440000000
0.001706000	1.520000000
0.001708000	1.600000000
0.001710000	1.520000000
0.001712000	1.680000000
0.001714000	1.760000000
0.001716000	1.760000000
0.001718000	1.760000000
0.001720000	1.680000000
0.001722000	1.520000000
0.001724000	1.600000000
0.001726000	1.600000000
0.001728000	1.520000000
0.001730000	1.520000000
0.001732000	1.520000000
0.001734000	1.520000000
0.001736000	1.520000000
0.001738000	1.440000000
0.001740000	1.440000000
0.001742000	1.680000000
0.001744000	1.680000000
0.001746000	1.520000000
0.001748000	1.520000000
0.001750000	1.440000000
0.001752000	1.440000000
0.001754000	1.520000000
0.001756000	1.520000000
0.001758000	1.440000000
0.001760000	1.440000000
0.001762000	1.440000000
0.001764000	1.360000000
0.001766000	1.360000000
0.001768000	1.280000000
0.001770000	1.280000000
0.001772000	1.360000000
0.001774000	1.360000000
0.001776000	1.440000000
0.001778000	1.440000000
0.001780000	1.600000000
0.001782000	1.680000000
0.001784000	1.600000000
0.001786000	1.520000000
0.001788000	1.680000000
0.001790000	1.680000000
0.001792000	1.600000000
0.001794000	1.600000000
0.001796000	1.520000000
0.001798000	1.440000000
0.001800000	1.440000000
0.001802000	1.440000000
0.001804000	1.440000000
0.001806000	1.280000000
0.001808000	1.360000000
0.001810000	1.440000000
0.001812000	1.280000000
0.001814000	1.280000000
0.001816000	1.440000000
0.001818000	1.360000000
0.001820000	1.360000000
0.001822000	1.440000000
0.001824000	1.520000000
0.001826000	1.440000000
0.001828000	1.360000000
0.001830000	1.360000000
0.001832000	1.440000000
0.001834000	1.520000000
0.001836000	1.520000000
0.001838000	1.440000000
0.001840000	1.440000000
0.001842000	1.440000000
0.001844000	1.360000000
0.001846000	1.600000000
0.001848000	1.440000000
0.001850000	1.440000000
0.001852000	1.360000000
0.001854000	1.360000000
0.001856000	1.360000000
0.001858000	1.280000000
0.001860000	1.280000000
0.001862000	1.280000000
0.001864000	1.360000000
0.001866000	1.360000000
0.001868000	1.280000000
0.001870000	1.280000000
0.001872000	1.280000000
0.001874000	1.360000000
0.001876000	1.280000000
0.001878000	1.440000000
0.001880000	1.440000000
0.001882000	1.440000000
0.001884000	1.440000000
0.001886000	1.440000000
0.001888000	1.440000000
0.001890000	1.680000000
0.001892000	1.680000000
0.001894000	1.520000000
0.001896000	1.440000000
0.001898000	1.520000000
0.001900000	1.520000000
0.001902000	1.360000000
0.001904000	1.280000000
0.001906000	1.200000000
0.001908000	1.280000000
0.001910000	1.200000000
0.001912000	1.120000000
0.001914000	1.120000000
0.001916000	1.200000000
0.001918000	1.360000000
0.001920000	1.440000000
0.001922000	1.360000000
0.001924000	1.440000000
0.001926000	1.440000000
0.001928000	1.360000000
0.001930000	1.360000000
0.001932000	1.280000000
0.001934000	1.360000000
0.001936000	1.440000000
0.001938000	1.440000000
0.001940000	1.360000000
0.001942000	1.440000000
0.001944000	1.440000000
0.001946000	1.440000000
0.001948000	1.520000000
0.001950000	1.440000000
0.001952000	1.680000000
0.001954000	1.680000000
0.001956000	1.440000000
0.001958000	1.440000000
0.001960000	1.600000000
0.001962000	1.440000000
0.001964000	1.360000000
0.001966000	1.360000000
0.001968000	1.200000000
0.001970000	1.200000000
0.001972000	1.280000000
0.001974000	1.360000000
0.001976000	1.360000000
0.001978000	1.200000000
0.001980000	1.280000000
0.001982000	1.280000000
0.001984000	1.200000000
0.001986000	1.360000000
0.001988000	1.360000000
0.001990000	1.440000000
0.001992000	1.520000000
0.001994000	1.600000000
0.001996000	1.440000000
0.001998000	1.200000000
0.002000000	1.200000000
0.002002000	1.120000000
0.002004000	1.200000000
0.002006000	1.120000000
0.002008000	1.280000000
0.002010000	1.280000000
0.002012000	1.200000000
0.002014000	1.440000000
0.002016000	1.360000000
0.002018000	1.440000000
0.002020000	1.360000000
0.002022000	1.200000000
0.002024000	1.120000000
0.002026000	1.040000000
0.002028000	1.120000000
0.002030000	0.960000000
0.002032000	1.040000000
0.002034000	1.040000000
0.002036000	1.120000000
0.002038000	1.280000000
0.002040000	1.200000000
0.002042000	1.200000000
0.002044000	1.200000000
0.002046000	1.200000000
0.002048000	1.200000000
0.002050000	1.200000000
0.002052000	1.120000000
0.002054000	1.120000000
0.002056000	1.120000000
0.002058000	1.040000000
0.002060000	1.120000000
0.002062000	1.120000000
0.002064000	1.120000000
0.002066000	1.200000000
0.002068000	1.200000000
0.002070000	1.200000000
0.002072000	1.680000000
0.002074000	2.080000000
0.002076000	2.080000000
0.002078000	1.840000000
0.002080000	1.840000000
0.002082000	1.920000000
0.002084000	1.840000000
0.002086000	1.600000000
0.002088000	1.600000000
0.002090000	1.520000000
0.002092000	1.360000000
0.002094000	1.280000000
0.002096000	1.200000000
0.002098000	1.120000000
0.002100000	1.120000000
0.002102000	1.040000000
0.002104000	1.040000000
0.002106000	1.120000000
0.002108000	1.120000000
0.002110000	1.120000000
0.002112000	1.200000000
0.002114000	1.280000000
0.002116000	1.280000000
0.002118000	1.360000000
0.002120000	1.280000000
0.002122000	1.200000000
0.002124000	1.200000000
0.002126000	1.120000000
0.002128000	1.200000000
0.002130000	1.200000000
0.002132000	1.120000000
0.002134000	1.120000000
0.002136000	1.120000000
0.002138000	1.200000000
0.002140000	1.120000000
0.002142000	1.120000000
0.002144000	1.040000000
0.002146000	0.880000000
0.002148000	0.880000000
0.002150000	0.960000000
0.002152000	0.960000000
0.002154000	1.120000000
0.002156000	1.120000000
0.002158000	1.120000000
0.002160000	1.120000000
0.002162000	1.040000000
0.002164000	0.960000000
0.002166000	0.880000000
0.002168000	0.800000000
0.002170000	0.960000000
0.002172000	1.040000000
0.002174000	1.040000000
0.002176000	1.040000000
0.002178000	1.120000000
0.002180000	1.200000000
0.002182000	1.120000000
0.002184000	1.040000000
0.002186000	0.960000000
0.002188000	0.960000000
0.002190000	0.880000000
0.002192000	0.960000000
0.002194000	0.880000000
0.002196000	0.880000000
0.002198000	0.880000000
0.002200000	1.040000000
0.002202000	1.120000000
0.002204000	1.120000000
0.002206000	1.120000000
0.002208000	1.200000000
0.002210000	1.200000000
0.002212000	1.120000000
0.002214000	1.040000000
0.002216000	1.120000000
0.002218000	1.120000000
0.002220000	1.120000000
0.002222000	1.040000000
0.002224000	0.960000000
0.002226000	0.960000000
0.002228000	1.040000000
0.002230000	1.120000000
0.002232000	1.040000000
0.002234000	0.960000000
0.002236000	0.960000000
0.002238000	0.880000000
0.002240000	0.880000000
0.002242000	0.880000000
0.002244000	0.880000000
0.002246000	0.880000000
0.002248000	0.880000000
0.002250000	0.960000000
0.002252000	1.040000000
0.002254000	1.040000000
0.002256000	0.960000000
0.002258000	0.960000000
0.002260000	0.960000000
0.002262000	0.880000000
0.002264000	0.880000000
0.002266000	0.880000000
0.002268000	0.800000000
0.002270000	0.800000000
0.002272000	0.880000000
0.002274000	0.960000000
0.002276000	0.960000000
0.002278000	0.960000000
0.002280000	0.880000000
0.002282000	0.880000000
0.002284000	0.960000000
0.002286000	0.960000000
0.002288000	0.880000000
0.002290000	0.880000000
0.002292000	0.960000000
0.002294000	0.960000000
0.002296000	0.960000000
0.002298000	0.960000000
0.002300000	0.880000000
0.002302000	0.800000000
0.002304000	0.880000000
0.002306000	0.880000000
0.002308000	0.880000000
0.002310000	0.960000000
0.002312000	0.960000000
0.002314000	0.960000000
0.002316000	0.960000000
0.002318000	0.960000000
0.002320000	0.880000000
0.002322000	0.880000000
0.002324000	0.960000000
0.002326000	0.880000000
0.002328000	1.040000000
0.002330000	0.960000000
